time	flux
1121.671191407957	0.9876496540832297
1122.0045274079566	0.9882924441340943
1122.3378634079568	0.9938669102376402
1122.6711994079565	0.9896940178640204
1123.0045354079566	0.9881914233750685
1123.3378714079563	0.9903698086661183
1123.6712074079564	0.9941004273301425
1124.0045434079561	0.9848584665161435
1124.3378794079563	0.9918517723799645
1124.671215407956	0.9899186171897078
1125.0045514079561	0.9913583080614832
1125.3378874079558	0.9887273119680472
1125.671223407956	0.990532055132298
1126.0045594079556	0.990766884972451
1126.3378954079558	0.9925347244065309
1126.6712314079555	0.9902303609814922
1127.0045674079556	0.9906300250331763
1127.3379034079553	0.9902437075864624
1127.6712394079555	0.9894053156425835
1128.0045754079551	0.9933895788637213
1128.3379114079553	0.9932434461800898
1128.671247407955	0.9928915038588217
1129.0045834079551	0.9921970236026697
1129.3379194079548	0.9932443431311094
1129.671255407955	0.9938318042162021
1130.0045914079546	0.9958022354858231
1130.3379274079548	0.9947035926277494
1130.6712634079545	0.9940503544026569
1131.0045994079546	0.9999585183668235
1131.3379354079543	0.9947980929614046
1131.6712714079545	0.9996888118944574
1132.0046074079542	0.9983609101435663
1132.3379434079543	0.9996364566760712
1132.671279407954	0.997692320412103
1133.0046154079541	1.001163788211167
1133.3379514079538	0.9980522661746675
1133.671287407954	1.0021682394235938
1134.0046234079537	1.0021654720747164
1134.3379594079538	1.003501723183496
1134.6712954079535	1.0067198016452252
1135.0046314079536	1.0027205190541293
1135.3379674079533	1.0036130878039082
1135.6713034079535	1.0015473034825462
1136.0046394079532	1.0041185046100278
1136.3379754079533	1.0039620075956697
1136.671311407953	1.0049022142441066
1137.0046474079531	1.0031051363271748
1137.3379834079528	1.0020900711636525
1137.671319407953	1.0037425581924961
1138.0046554079527	1.0051419868212117
1138.3379914079528	1.006075015736664
1138.6713274079525	1.006006991206771
1139.0046634079526	1.0064242953376963
1139.3379994079523	1.008005676702514
1139.6713354079525	1.0054265069740045
1140.0046714079522	1.0078864341856113
1140.3380074079523	1.0070813645779915
1140.671343407952	1.0065277532751145
1141.0046794079522	1.006607323594979
1141.3380154079518	1.0079908403487943
1141.671351407952	1.006724936839313
1142.0046874079517	1.0055550377295024
1142.3380234079518	1.0026302295993357
1142.6713594079515	1.004252101167499
1143.0046954079517	1.0066890350315534
1143.3380314079513	1.0053865617725029
1143.6713674079515	1.0073285944115207
1144.0047034079512	1.006326953169681
1144.3380394079513	1.0037634816341485
1144.671375407951	1.0064425058479451
1145.0047114079512	1.0029611356626449
1145.3380474079509	1.0027754707792242
1145.671383407951	1.0053021949681684
1146.0047194079507	1.0048709602681525
1146.3380554079508	1.003978769725061
1146.6713914079505	1.0055327733209656
1147.0047274079507	1.0017397791729858
1147.3380634079504	1.0086711980399106
1147.6713994079505	1.0048821691141567
1148.0047354079502	1.0004662898153514
1148.3380714079503	1.0035824561433666
1148.67140740795	0.9978128309572187
1149.0047434079502	1.0009995105809282
1149.3380794079499	1.0015048000267401
1149.67141540795	1.0024636975487267
1150.0047514079497	0.9993270709971919
1150.3380874079498	1.0006297689930634
1150.6714234079495	1.000705045598512
1151.0047594079497	0.9972079326642106
1151.3380954079494	0.998220152260372
1151.6714314079495	0.9975493193091957
1152.0047674079492	1.0016485611933992
1152.3381034079493	0.9990109340276259
1152.671439407949	0.9986078918318924
1153.0047754079492	0.9965964856360283
1153.3381114079489	0.9981307997550675
1153.671447407949	0.9974231162425975
1154.0047834079487	0.997014407275176
1154.3381194079489	0.9982357499386446
1154.6714554079485	0.9980894613918898
1155.0047914079487	0.9958707007198156
1155.3381274079484	0.9976221280291421
1155.6714634079485	0.9956258999211923
1156.0047994079482	0.997904940042459
1156.3381354079484	1.0001908226565448
1156.671471407948	0.9959835972716272
1157.0048074079482	0.9952375044392121
1157.3381434079479	0.9984555655520931
1157.671479407948	0.9962499647234351
1158.0048154079477	0.9985263722196532
1158.3381514079479	0.9977500521955663
1158.6714874079476	0.9969066043253595
1159.0048234079477	0.9961699752645015
1159.3381594079474	0.9968009060720299
1159.6714954079475	1.0004720881786429
1160.0048314079472	0.9972687874264548
1160.3381674079474	0.996107451296165
1160.671503407947	0.9996188574948673
1161.0048394079472	0.998516941021974
1161.338175407947	0.9963301072544907
1161.671511407947	0.9995218029197962
1162.0048474079467	0.9984738010578411
1162.3381834079469	0.99913336491738
1162.6715194079466	0.9960194968581996
1163.0048554079467	1.001646459916601
1163.3381914079464	0.9961240939435959
1163.6715274079465	0.9991504107987216
1164.0048634079462	1.0024800522218271
1164.3381994079464	1.003425688511652
1164.671535407946	0.9988198483334123
1165.0048714079462	1.0029840500324805
1165.338207407946	1.0021151597164106
1165.671543407946	1.0044456779636461
1166.0048794079457	1.003954278443555
1166.3382154079459	1.0015832608046198
1166.6715514079456	1.0028733354281436
1167.0048874079457	1.0035702385381127
1167.3382234079454	1.0019763412356206
1167.6715594079456	1.0040793590351815
1168.0048954079452	1.004866556925465
1168.3382314079454	1.0071244064032694
1168.671567407945	1.001182990363557
1169.0049034079452	1.0105332256733808
1169.338239407945	1.0063728099595635
1169.671575407945	1.0043590369424498
1170.0049114079447	1.0066666692044706
1170.338247407945	1.0058404675229575
1170.6715834079446	1.0073271041627103
1171.0049194079447	1.0053515780501363
1171.3382554079444	1.008739583067775
1171.6715914079446	1.0066035709157575
1172.0049274079443	1.0078749765917356
1172.3382634079444	1.0071715411493587
1172.671599407944	1.0071863298990629
1173.0049354079442	1.00729641689914
1173.338271407944	1.0077482399038664
1173.671607407944	1.010453798944148
1174.0049434079438	1.011113616550337
1174.338279407944	1.005668954464527
1174.6716154079436	1.0080334274529354
1175.0049514079437	1.006979564214562
1175.3382874079434	1.008009855220217
1175.6716234079436	1.0109142287468664
1176.0049594079433	1.0064011930040162
1176.3382954079434	1.0109853345885347
1176.671631407943	1.0099461676330033
1177.0049674079432	1.007826422690382
1177.338303407943	1.0086893250502333
1177.671639407943	1.0110808839293484
1178.0049754079428	1.0049532511490986
1178.338311407943	1.0079819659875175
1178.6716474079426	1.0108614769478472
1179.0049834079427	1.0121150815726165
1179.3383194079424	1.0102643660304758
1179.6716554079426	1.0082081311605782
1180.0049914079423	1.009746433343085
1180.3383274079424	1.0101390268892767
1180.671663407942	1.0072996644416066
1181.0049994079423	1.0088518563486628
1181.338335407942	1.0090234385753112
1181.671671407942	1.0099853064952542
1182.0050074079418	1.0091324169760545
1182.338343407942	1.0085028809397318
1182.6716794079416	1.009032316963509
1183.0050154079418	1.0086688030967497
1183.3383514079414	1.0093345870216572
1183.6716874079416	1.0064333671003685
1184.0050234079413	1.0133716725283222
1184.3383594079414	1.0089757130857318
1184.6716954079411	1.0080139625794442
1185.0050314079413	1.0089047108421862
1185.338367407941	1.0073839157476772
1185.671703407941	1.011605983885414
1186.0050394079408	1.0064429370564323
1186.338375407941	1.0088470156851683
1186.6717114079406	1.007217247059486
1187.0050474079408	1.0077535694732496
1187.3383834079405	1.0067802382874704
1187.6717194079406	1.009558344110039
1188.0050554079403	1.0066390046991927
1188.3383914079404	1.0066368583917589
1188.6717274079401	1.0090653448341416
1189.0050634079403	1.0091379790234114
1189.33839940794	1.0058435359772486
1189.67173540794	1.0075058814420121
1190.0050714079398	1.0106188035052863
1190.33840740794	1.0053253480970699
1190.6717434079396	1.0069136426451484
1191.0050794079398	1.0050086760310242
1191.3384154079395	1.0065299498596951
